24415;12/09/2018 - 07:30;152.145;41.89499999;0;0.96411602;Fora Ponta
24414;12/09/2018 - 07:15;145.95;40.11;0;0.96424971;Fora Ponta
24413;12/09/2018 - 07:00;132.615;35.49;0;0.96600605;Fora Ponta
24412;12/09/2018 - 06:45;122.115;34.54499999;0;0.96223876;Fora Ponta
24411;12/09/2018 - 06:30;108.255;31.5;0;0.96017712;Fora Ponta
24410;12/09/2018 - 06:15;98.07;30.65999999;0;0.9544436;Fora Ponta
24409;12/09/2018 - 06:00;91.56;28.875;0;0.9536983;Fora Ponta
24408;12/09/2018 - 05:45;92.925;27.29999999;0;0.95945177;Fora Ponta
24407;12/09/2018 - 05:30;87.57;27.72;0;0.95337511;Fora Ponta
24406;12/09/2018 - 05:15;88.935;27.50999999;0;0.95533897;Fora Ponta
24405;12/09/2018 - 05:00;86.41499999;26.355;0;0.95650481;Fora Ponta
24404;12/09/2018 - 04:45;90.825;28.03499999;0;0.9555159;Fora Ponta
24403;12/09/2018 - 04:30;87.045;27.72;0;0.95285027;Fora Ponta
24402;12/09/2018 - 04:15;90.195;29.61;0;0.95011137;Fora Ponta
24401;12/09/2018 - 04:00;87.675;28.665;0;0.95048885;Fora Ponta
24400;12/09/2018 - 03:45;88.725;29.085;0;0.95024591;Fora Ponta
24399;12/09/2018 - 03:30;86.94;28.56;0;0.95005119;Fora Ponta
24398;12/09/2018 - 03:15;91.77;28.76999999;0;0.9542076;Fora Ponta
24397;12/09/2018 - 03:00;91.35;28.98;0;0.95318443;Fora Ponta
24396;12/09/2018 - 02:45;91.13999999;28.56;0;0.95424494;Fora Ponta
24395;12/09/2018 - 02:30;89.88;27.615;0;0.95589965;Fora Ponta
24394;12/09/2018 - 02:15;91.455;28.34999999;0;0.95516042;Fora Ponta
24393;12/09/2018 - 02:00;87.88499999;27.61499999;0;0.95401234;Fora Ponta
24392;12/09/2018 - 01:45;93.03;30.24;0;0.95101829;Fora Ponta
24391;12/09/2018 - 01:30;91.035;30.23999999;0;0.94901116;Fora Ponta
24390;12/09/2018 - 01:15;93.975;30.87;0;0.95005423;Fora Ponta
24389;12/09/2018 - 01:00;93.03;31.185;0;0.94814686;Fora Ponta
24388;12/09/2018 - 00:45;96.6;31.5;0;0.95072983;Fora Ponta
24387;12/09/2018 - 00:30;101.745;31.605;0;0.95498714;Fora Ponta
24386;12/09/2018 - 00:15;107.415;32.025;0;0.95831476;Fora Ponta
24385;12/09/2018 - 00:00;100.065;32.445;0;0.95124656;Fora Ponta
24384;11/09/2018 - 23:45;103.425;32.655;0;0.95359729;Fora Ponta
24383;11/09/2018 - 23:30;101.955;32.55;0;0.95262897;Fora Ponta
24382;11/09/2018 - 23:15;107.1;32.44499999;0;0.95704807;Fora Ponta
24381;11/09/2018 - 23:00;103.74;31.60499999;0;0.95659176;Fora Ponta
24380;11/09/2018 - 22:45;109.095;32.55;0;0.95825673;Fora Ponta
24379;11/09/2018 - 22:30;107.73;32.655;0;0.95700086;Fora Ponta
24378;11/09/2018 - 22:15;114.345;33.915;0;0.95871814;Fora Ponta
24377;11/09/2018 - 22:00;114.24;33.59999999;0;0.9593655;Fora Ponta
24376;11/09/2018 - 21:45;114.345;34.02;0;0.95847785;Fora Ponta
24375;11/09/2018 - 21:30;115.5;34.335;0;0.95854278;Fora Ponta
24374;11/09/2018 - 21:15;124.11;35.385;0;0.9616773;Fora Ponta
24373;11/09/2018 - 21:00;121.695;33.705;0;0.96372015;Fora Ponta
24372;11/09/2018 - 20:45;122.745;34.86;0;0.96195747;Fora Ponta
24371;11/09/2018 - 20:30;120.33;33.39;0;0.96359015;Fora Ponta
24370;11/09/2018 - 20:15;122.955;33.495;0;0.96483983;Fora Ponta
24369;11/09/2018 - 20:00;123.165;34.65;0;0.96263088;Ponta
24368;11/09/2018 - 19:45;126.105;36.12;0;0.9613425;Ponta
24367;11/09/2018 - 19:30;125.79;35.91;0;0.9615845;Ponta
24366;11/09/2018 - 19:15;125.895;35.385;0;0.9626967;Ponta
24365;11/09/2018 - 19:00;129.15;35.595;0;0.96405494;Ponta
24364;11/09/2018 - 18:45;140.28;37.58999999;0;0.96592223;Ponta
24363;11/09/2018 - 18:30;144.48;39.9;0;0.96391827;Ponta
24362;11/09/2018 - 18:15;146.265;39.26999999;0;0.96579626;Ponta
24361;11/09/2018 - 18:00;155.61;43.47;0;0.96312583;Ponta
24360;11/09/2018 - 17:45;164.85;45.98999999;0;0.96321846;Ponta
24359;11/09/2018 - 17:30;172.305;49.875;0;0.96056837;Ponta
24358;11/09/2018 - 17:15;178.08;49.97999999;0;0.96279875;Ponta
24357;11/09/2018 - 17:00;179.97;49.55999999;0;0.96411185;Fora Ponta
24356;11/09/2018 - 16:45;186.27;50.71499999;0;0.96487669;Fora Ponta
24355;11/09/2018 - 16:30;189.525;49.875;0;0.96707453;Fora Ponta
24354;11/09/2018 - 16:15;197.295;50.4;0;0.96888614;Fora Ponta
24353;11/09/2018 - 16:00;197.505;51.345;0;0.96783002;Fora Ponta
24352;11/09/2018 - 15:45;201.6;51.03;0;0.96942549;Fora Ponta
24351;11/09/2018 - 15:30;202.23;51.66;0;0.96888691;Fora Ponta
24350;11/09/2018 - 15:15;207.9;52.70999999;0;0.9693308;Fora Ponta
24349;11/09/2018 - 15:00;207.69;53.12999999;0;0.9688027;Fora Ponta
24348;11/09/2018 - 14:45;207.69;52.70999999;0;0.96927158;Fora Ponta
24347;11/09/2018 - 14:30;204.855;49.56;0;0.97196061;Fora Ponta
24346;11/09/2018 - 14:15;202.335;50.085;0;0.97070288;Fora Ponta
24345;11/09/2018 - 14:00;203.805;49.98;0;0.97122176;Fora Ponta
24344;11/09/2018 - 13:45;197.715;48.50999999;0;0.97119508;Fora Ponta
24343;11/09/2018 - 13:30;189.84;45.255;0;0.97274267;Fora Ponta
24342;11/09/2018 - 13:15;186.375;45.25499999;0;0.97176267;Fora Ponta
24341;11/09/2018 - 13:00;184.59;46.095;0;0.97020739;Fora Ponta
24340;11/09/2018 - 12:45;176.61;43.68;0;0.97075051;Fora Ponta
24339;11/09/2018 - 12:30;174.51;43.575;0;0.97021113;Fora Ponta
24338;11/09/2018 - 12:15;179.865;46.51499999;0;0.96814927;Fora Ponta
24337;11/09/2018 - 12:00;183.33;47.775;0;0.96768198;Fora Ponta
24336;11/09/2018 - 11:45;184.275;48.08999999;0;0.96759384;Fora Ponta
24335;11/09/2018 - 11:30;189.105;48.61499999;0;0.96850775;Fora Ponta
24334;11/09/2018 - 11:15;194.145;48.405;0;0.97029664;Fora Ponta
24333;11/09/2018 - 11:00;191.205;47.67;0;0.97029901;Fora Ponta
24332;11/09/2018 - 10:45;187.425;47.985;0;0.96875419;Fora Ponta
24331;11/09/2018 - 10:30;182.28;45.78;0;0.96987901;Fora Ponta
24330;11/09/2018 - 10:15;184.17;46.41;0;0.9696855;Fora Ponta
24329;11/09/2018 - 10:00;188.37;46.41;0;0.97096461;Fora Ponta
24328;11/09/2018 - 09:45;185.85;46.62;0;0.96994878;Fora Ponta
24327;11/09/2018 - 09:30;188.16;48.3;0;0.96859714;Fora Ponta
24326;11/09/2018 - 09:15;183.855;46.62;0;0.96932294;Fora Ponta
24325;11/09/2018 - 09:00;177.975;44.94;0;0.96956778;Fora Ponta
24324;11/09/2018 - 08:45;175.35;43.995;0;0.96993716;Fora Ponta
24323;11/09/2018 - 08:30;166.425;40.845;0;0.97117873;Fora Ponta
24322;11/09/2018 - 08:15;165.795;40.73999999;0;0.97111142;Fora Ponta
24321;11/09/2018 - 08:00;161.28;40.00499999;0;0.9705869;Fora Ponta
24320;11/09/2018 - 07:45;161.49;40.21499999;0;0.97036477;Fora Ponta
24319;11/09/2018 - 07:30;152.25;39.585;0;0.9678225;Fora Ponta
24318;11/09/2018 - 07:15;139.65;38.01;0;0.96489763;Fora Ponta
24317;11/09/2018 - 07:00;123.27;33.495;0;0.96500999;Fora Ponta
24316;11/09/2018 - 06:45;112.875;30.345;0;0.9657111;Fora Ponta
24315;11/09/2018 - 06:30;102.27;29.82;0;0.96002207;Fora Ponta
24314;11/09/2018 - 06:15;91.875;26.985;0;0.9594702;Fora Ponta
24313;11/09/2018 - 06:00;86.31;26.775;0;0.95509815;Fora Ponta
24312;11/09/2018 - 05:45;88.095;26.25;0;0.95835908;Fora Ponta
24311;11/09/2018 - 05:30;86.52;26.985;0;0.95464475;Fora Ponta
24310;11/09/2018 - 05:15;87.255;27.72;0;0.95306124;Fora Ponta
24309;11/09/2018 - 05:00;83.265;27.09;0;0.95093708;Fora Ponta
24308;11/09/2018 - 04:45;83.685;27.50999999;0;0.94998629;Fora Ponta
24307;11/09/2018 - 04:30;81.69;27.405;0;0.94807223;Fora Ponta
24306;11/09/2018 - 04:15;83.16;27.3;0;0.95011303;Fora Ponta
24305;11/09/2018 - 04:00;80.535;26.25;0;0.95076954;Fora Ponta
24304;11/09/2018 - 03:45;82.215;26.985;0;0.95012937;Fora Ponta
24303;11/09/2018 - 03:30;81.06;26.87999999;0;0.94917395;Fora Ponta
24302;11/09/2018 - 03:15;82.11;26.56499999;0;0.95144451;Fora Ponta
24301;11/09/2018 - 03:00;80.745;27.08999999;0;0.94806506;Fora Ponta
24300;11/09/2018 - 02:45;83.58;27.72;0;0.94915918;Fora Ponta
24299;11/09/2018 - 02:30;82.63499999;26.87999999;0;0.95095411;Fora Ponta
24298;11/09/2018 - 02:15;88.30499999;27.82499999;0;0.95377101;Fora Ponta
24297;11/09/2018 - 02:00;88.51499999;27.72;0;0.95429851;Fora Ponta
24296;11/09/2018 - 01:45;91.875;30.24;0;0.94987065;Fora Ponta
24295;11/09/2018 - 01:30;90.615;30.03;0;0.94923182;Fora Ponta
24294;11/09/2018 - 01:15;93.24;30.975;0;0.94900341;Fora Ponta
24293;11/09/2018 - 01:00;91.13999999;30.555;0;0.94813572;Fora Ponta
24292;11/09/2018 - 00:45;96.49499999;31.71;0;0.9500186;Fora Ponta
24291;11/09/2018 - 00:30;97.01999999;31.70999999;0;0.95051869;Fora Ponta
24290;11/09/2018 - 00:15;101.115;30.86999999;0;0.95642093;Fora Ponta
24289;11/09/2018 - 00:00;105;31.92;0;0.95676652;Fora Ponta
24288;10/09/2018 - 23:45;104.265;32.235;0;0.95538289;Fora Ponta
24287;10/09/2018 - 23:30;101.01;31.29;0;0.95521908;Fora Ponta
24286;10/09/2018 - 23:15;104.685;32.235;0;0.9557168;Fora Ponta
24285;10/09/2018 - 23:00;104.895;30.975;0;0.95905919;Fora Ponta
24284;10/09/2018 - 22:45;107.625;31.91999999;0;0.95872259;Fora Ponta
24283;10/09/2018 - 22:30;110.985;32.97;0;0.95859659;Fora Ponta
24282;10/09/2018 - 22:15;110.67;33.81;0;0.95636565;Fora Ponta
24281;10/09/2018 - 22:00;113.19;32.33999999;0;0.96152394;Fora Ponta
24280;10/09/2018 - 21:45;113.4;33.81;0;0.95831333;Fora Ponta
24279;10/09/2018 - 21:30;114.03;33.07499999;0;0.96041494;Fora Ponta
24278;10/09/2018 - 21:15;116.55;33.495;0;0.96109803;Fora Ponta
24277;10/09/2018 - 21:00;122.22;32.97;0;0.9654875;Fora Ponta
24276;10/09/2018 - 20:45;127.785;33.495;0;0.96732118;Fora Ponta
24275;10/09/2018 - 20:30;129.36;32.97;0;0.96902191;Fora Ponta
24274;10/09/2018 - 20:15;122.43;32.76;0;0.96601457;Fora Ponta
24273;10/09/2018 - 20:00;126.315;35.07;0;0.96355232;Ponta
24272;10/09/2018 - 19:45;125.58;34.125;0;0.96500547;Ponta
24271;10/09/2018 - 19:30;126.21;33.6;0;0.9663416;Ponta
24270;10/09/2018 - 19:15;125.895;34.75499999;0;0.96394285;Ponta
24269;10/09/2018 - 19:00;134.4;36.75;0;0.9645897;Ponta
24268;10/09/2018 - 18:45;132.405;34.545;0;0.96760912;Ponta
24267;10/09/2018 - 18:30;139.86;36.015;0;0.9684077;Ponta
24266;10/09/2018 - 18:15;143.22;37.17;0;0.96793301;Ponta
24265;10/09/2018 - 18:00;152.88;40.635;0;0.96644394;Ponta
24264;10/09/2018 - 17:45;162.54;45.57;0;0.96287352;Ponta
24263;10/09/2018 - 17:30;169.785;46.2;0;0.96491513;Ponta
24262;10/09/2018 - 17:15;174.615;46.62;0;0.96615775;Ponta
24261;10/09/2018 - 17:00;183.645;47.77499999;0;0.96778746;Fora Ponta
24260;10/09/2018 - 16:45;188.055;48.19499999;0;0.96869388;Fora Ponta
24259;10/09/2018 - 16:30;184.275;47.355;0;0.96853095;Fora Ponta
24258;10/09/2018 - 16:15;191.1;48.3;0;0.96951255;Fora Ponta
24257;10/09/2018 - 16:00;191.52;46.305;0;0.97199412;Fora Ponta
24256;10/09/2018 - 15:45;195.825;47.45999999;0;0.97186456;Fora Ponta
24255;10/09/2018 - 15:30;202.755;49.35;0;0.97163323;Fora Ponta
24254;10/09/2018 - 15:15;209.475;48.92999999;0;0.97378717;Fora Ponta
24253;10/09/2018 - 15:00;203.28;48.51;0;0.97268748;Fora Ponta
24252;10/09/2018 - 14:45;202.125;48.93;0;0.97192712;Fora Ponta
24251;10/09/2018 - 14:30;196.35;46.515;0;0.973068;Fora Ponta
24250;10/09/2018 - 14:15;196.98;47.46;0;0.97217994;Fora Ponta
24249;10/09/2018 - 14:00;194.565;47.45999999;0;0.97151445;Fora Ponta
24248;10/09/2018 - 13:45;196.245;47.355;0;0.97209856;Fora Ponta
24247;10/09/2018 - 13:30;191.31;45.465;0;0.97290352;Fora Ponta
24246;10/09/2018 - 13:15;190.365;47.04;0;0.97080035;Fora Ponta
24245;10/09/2018 - 13:00;184.065;49.875;0;0.96519452;Fora Ponta
24244;10/09/2018 - 12:45;181.86;50.19;0;0.96396309;Fora Ponta
24243;10/09/2018 - 12:30;179.235;50.08499999;0;0.96310452;Fora Ponta
24242;10/09/2018 - 12:15;179.865;48.51;0;0.96550138;Fora Ponta
24241;10/09/2018 - 12:00;184.38;48.405;0;0.9672242;Fora Ponta
24240;10/09/2018 - 11:45;187.215;50.715;0;0.96521214;Fora Ponta
24239;10/09/2018 - 11:30;180.705;49.665;0;0.96424477;Fora Ponta
24238;10/09/2018 - 11:15;184.485;50.71499999;0;0.96422994;Fora Ponta
24237;10/09/2018 - 11:00;181.755;49.035;0;0.96548099;Fora Ponta
24236;10/09/2018 - 10:45;182.805;49.245;0;0.96557826;Fora Ponta
24235;10/09/2018 - 10:30;179.235;47.565;0;0.96654437;Fora Ponta
24234;10/09/2018 - 10:15;181.02;45.885;0;0.96934351;Fora Ponta
24233;10/09/2018 - 10:00;187.95;47.25;0;0.96982295;Fora Ponta
24232;10/09/2018 - 09:45;181.86;47.67;0;0.96732005;Fora Ponta
24231;10/09/2018 - 09:30;181.965;46.72499999;0;0.96857761;Fora Ponta
24230;10/09/2018 - 09:15;177.66;45.56999999;0;0.96864267;Fora Ponta
24229;10/09/2018 - 09:00;171.99;42.42;0;0.97090472;Fora Ponta
24228;10/09/2018 - 08:45;167.79;42.21;0;0.96978446;Fora Ponta
24227;10/09/2018 - 08:30;162.12;41.16;0;0.96924978;Fora Ponta
24226;10/09/2018 - 08:15;162.12;39.69;0;0.9713151;Fora Ponta
24225;10/09/2018 - 08:00;160.44;41.58;0;0.96801969;Fora Ponta
24224;10/09/2018 - 07:45;151.62;40.845;0;0.96557701;Fora Ponta
24223;10/09/2018 - 07:30;147.525;41.37;0;0.96285718;Fora Ponta
24222;10/09/2018 - 07:15;141.645;37.69499999;0;0.9663656;Fora Ponta
24221;10/09/2018 - 07:00;123.48;32.655;0;0.96676501;Fora Ponta
24220;10/09/2018 - 06:45;107.1;29.82;0;0.96335535;Fora Ponta
24219;10/09/2018 - 06:30;95.34;29.29499999;0;0.95589274;Fora Ponta
24218;10/09/2018 - 06:15;90.50999999;28.875;0;0.95269326;Fora Ponta
24217;10/09/2018 - 06:00;84.105;27.50999999;0;0.95044813;Fora Ponta
24216;10/09/2018 - 05:45;81.06;26.56499999;0;0.95027134;Fora Ponta
24215;10/09/2018 - 05:30;80.745;26.04;0;0.95173194;Fora Ponta
24214;10/09/2018 - 05:15;79.17;25.62;0;0.95142277;Fora Ponta
24213;10/09/2018 - 05:00;80.74499999;26.45999999;0;0.9502775;Fora Ponta
24212;10/09/2018 - 04:45;79.38;27.29999999;0;0.94563852;Fora Ponta
24211;10/09/2018 - 04:30;81.69;28.55999999;0;0.94397179;Fora Ponta
24210;10/09/2018 - 04:15;78.645;27.405;0;0.94430954;Fora Ponta
24209;10/09/2018 - 04:00;82.215;27.72;0;0.94758848;Fora Ponta
24208;10/09/2018 - 03:45;79.275;29.4;0;0.93759887;Fora Ponta
24207;10/09/2018 - 03:30;82.53;29.50499999;0;0.94163344;Fora Ponta
24206;10/09/2018 - 03:15;78.96;28.55999999;0;0.94037622;Fora Ponta
24205;10/09/2018 - 03:00;80.32499999;29.18999999;0;0.93986514;Fora Ponta
24204;10/09/2018 - 02:45;79.8;28.24499999;0;0.94269226;Fora Ponta
24203;10/09/2018 - 02:30;78.96;27.82499999;0;0.9431523;Fora Ponta
24202;10/09/2018 - 02:15;79.695;27.09;0;0.94679555;Fora Ponta
24201;10/09/2018 - 02:00;81.06;28.665;0;0.94278724;Fora Ponta
24200;10/09/2018 - 01:45;83.36999999;28.87499999;0;0.94492946;Fora Ponta
24199;10/09/2018 - 01:30;84.42;29.505;0;0.9440047;Fora Ponta
24198;10/09/2018 - 01:15;86.835;29.82;0;0.94578543;Fora Ponta
24197;10/09/2018 - 01:00;84.105;29.29499999;0;0.94435356;Fora Ponta
24196;10/09/2018 - 00:45;88.935;28.55999999;0;0.95211039;Fora Ponta
24195;10/09/2018 - 00:30;89.565;29.61;0;0.94945957;Fora Ponta
24194;10/09/2018 - 00:15;91.98;29.4;0;0.95252509;Fora Ponta
24193;10/09/2018 - 00:00;89.985;28.665;0;0.95282351;Fora Ponta
24192;09/09/2018 - 23:45;93.555;29.71499999;0;0.95308018;Fora Ponta
24191;09/09/2018 - 23:30;89.145;27.405;0;0.955852;Fora Ponta
24190;09/09/2018 - 23:15;91.77;28.14;0;0.95606238;Fora Ponta
24189;09/09/2018 - 23:00;93.66;28.455;0;0.95681666;Fora Ponta
24188;09/09/2018 - 22:45;99.645;30.975;0;0.95492652;Fora Ponta
24187;09/09/2018 - 22:30;99.85499999;30.975;0;0.95510334;Fora Ponta
24186;09/09/2018 - 22:15;98.69999999;30.23999999;0;0.9561302;Fora Ponta
24185;09/09/2018 - 22:00;100.8;30.45;0;0.95727564;Fora Ponta
24184;09/09/2018 - 21:45;100.17;29.18999999;0;0.96006759;Fora Ponta
24183;09/09/2018 - 21:30;105.105;29.085;0;0.96377953;Fora Ponta
24182;09/09/2018 - 21:15;108.78;30.86999999;0;0.96201298;Fora Ponta
24181;09/09/2018 - 21:00;102.06;29.61;0;0.96039741;Fora Ponta
24180;09/09/2018 - 20:45;100.905;29.81999999;0;0.95899921;Fora Ponta
24179;09/09/2018 - 20:30;103.635;30.13499999;0;0.96022849;Fora Ponta
24178;09/09/2018 - 20:15;105.315;31.185;0;0.95884631;Fora Ponta
24177;09/09/2018 - 20:00;107.835;30.765;0;0.96162987;Fora Ponta
24176;09/09/2018 - 19:45;108.045;31.185;0;0.96078054;Fora Ponta
24175;09/09/2018 - 19:30;110.25;31.81499999;0;0.96079546;Fora Ponta
24174;09/09/2018 - 19:15;111.405;32.55;0;0.95986817;Fora Ponta
24173;09/09/2018 - 19:00;116.13;33.915;0;0.95990273;Fora Ponta
24172;09/09/2018 - 18:45;114.975;34.23;0;0.95842643;Fora Ponta
24171;09/09/2018 - 18:30;113.505;33.81;0;0.95838568;Fora Ponta
24170;09/09/2018 - 18:15;116.76;34.01999999;0;0.96007732;Fora Ponta
24169;09/09/2018 - 18:00;115.08;33.915;0;0.95921206;Fora Ponta
24168;09/09/2018 - 17:45;116.34;33.6;0;0.96073473;Fora Ponta
24167;09/09/2018 - 17:30;118.965;33.81;0;0.96190745;Fora Ponta
24166;09/09/2018 - 17:15;121.8;32.76;0;0.96568003;Fora Ponta
24165;09/09/2018 - 17:00;121.905;34.545;0;0.96211585;Fora Ponta
24164;09/09/2018 - 16:45;114.345;34.335;0;0.95775363;Fora Ponta
24163;09/09/2018 - 16:30;118.755;35.48999999;0;0.95812886;Fora Ponta
24162;09/09/2018 - 16:15;115.605;34.01999999;0;0.95932386;Fora Ponta
24161;09/09/2018 - 16:00;116.34;34.75499999;0;0.95815885;Fora Ponta
24160;09/09/2018 - 15:45;116.97;35.385;0;0.95716159;Fora Ponta
24159;09/09/2018 - 15:30;118.545;35.595;0;0.95775621;Fora Ponta
24158;09/09/2018 - 15:15;114.345;33.81;0;0.95895786;Fora Ponta
24157;09/09/2018 - 15:00;118.23;33.915;0;0.96123348;Fora Ponta
24156;09/09/2018 - 14:45;116.865;34.23;0;0.95968069;Fora Ponta
24155;09/09/2018 - 14:30;115.29;32.13;0;0.96329132;Fora Ponta
24154;09/09/2018 - 14:15;118.02;34.01999999;0;0.9608761;Fora Ponta
24153;09/09/2018 - 14:00;116.235;33.075;0;0.96181847;Fora Ponta
24152;09/09/2018 - 13:45;118.02;34.545;0;0.95973179;Fora Ponta
24151;09/09/2018 - 13:30;116.235;34.335;0;0.95903375;Fora Ponta
24150;09/09/2018 - 13:15;116.655;34.44;0;0.95907633;Fora Ponta
24149;09/09/2018 - 13:00;124.005;35.7;0;0.9609693;Fora Ponta
24148;09/09/2018 - 12:45;114.555;33.39;0;0.96004926;Fora Ponta
24147;09/09/2018 - 12:30;105.63;31.81499999;0;0.95751135;Fora Ponta
24146;09/09/2018 - 12:15;107.205;32.33999999;0;0.95738643;Fora Ponta
24145;09/09/2018 - 12:00;110.565;31.185;0;0.96244967;Fora Ponta
24144;09/09/2018 - 11:45;112.245;32.76;0;0.95994969;Fora Ponta
24143;09/09/2018 - 11:30;112.455;33.705;0;0.9579001;Fora Ponta
24142;09/09/2018 - 11:15;111.615;34.755;0;0.95478314;Fora Ponta
24141;09/09/2018 - 11:00;113.925;34.54499999;0;0.95697246;Fora Ponta
24140;09/09/2018 - 10:45;111.615;35.07;0;0.95401571;Fora Ponta
24139;09/09/2018 - 10:30;108.99;34.44;0;0.95352711;Fora Ponta
24138;09/09/2018 - 10:15;107.835;34.65;0;0.95205749;Fora Ponta
24137;09/09/2018 - 10:00;108.255;34.65;0;0.95240269;Fora Ponta
24136;09/09/2018 - 09:45;106.995;34.44;0;0.95190212;Fora Ponta
24135;09/09/2018 - 09:30;110.67;36.12;0;0.95064889;Fora Ponta
24134;09/09/2018 - 09:15;108.465;36.015;0;0.94905015;Fora Ponta
24133;09/09/2018 - 09:00;111.72;35.175;0;0.95383974;Fora Ponta
24132;09/09/2018 - 08:45;110.67;33.495;0;0.95712363;Fora Ponta
24131;09/09/2018 - 08:30;107.835;32.76;0;0.95682043;Fora Ponta
24130;09/09/2018 - 08:15;99.75;31.71;0;0.95300479;Fora Ponta
24129;09/09/2018 - 08:00;95.865;30.555;0;0.9527749;Fora Ponta
24128;09/09/2018 - 07:45;92.61;29.505;0;0.95281221;Fora Ponta
24127;09/09/2018 - 07:30;88.61999999;29.82;0;0.94778109;Fora Ponta
24126;09/09/2018 - 07:15;87.99;28.875;0;0.95014696;Fora Ponta
24125;09/09/2018 - 07:00;84.21;27.92999999;0;0.94915562;Fora Ponta
24124;09/09/2018 - 06:45;85.57499999;28.455;0;0.9489159;Fora Ponta
24123;09/09/2018 - 06:30;88.095;27.50999999;0;0.95454069;Fora Ponta
24122;09/09/2018 - 06:15;83.055;28.56;0;0.94565213;Fora Ponta
24121;09/09/2018 - 06:00;83.78999999;29.18999999;0;0.94433703;Fora Ponta
24120;09/09/2018 - 05:45;80.325;29.085;0;0.94025906;Fora Ponta
24119;09/09/2018 - 05:30;81.06;28.875;0;0.94201766;Fora Ponta
24118;09/09/2018 - 05:15;79.485;29.18999999;0;0.93870251;Fora Ponta
24117;09/09/2018 - 05:00;76.44;27.09;0;0.94255929;Fora Ponta
24116;09/09/2018 - 04:45;76.965;27.405;0;0.94206133;Fora Ponta
24115;09/09/2018 - 04:30;73.60499999;26.45999999;0;0.94104133;Fora Ponta
24114;09/09/2018 - 04:15;76.02;26.985;0;0.94238803;Fora Ponta
24113;09/09/2018 - 04:00;75.075;26.985;0;0.94105507;Fora Ponta
24112;09/09/2018 - 03:45;77.49;27.195;0;0.94357895;Fora Ponta
24111;09/09/2018 - 03:30;75.285;26.67;0;0.94260136;Fora Ponta
24110;09/09/2018 - 03:15;79.17;27.405;0;0.94498607;Fora Ponta
24109;09/09/2018 - 03:00;77.805;27.615;0;0.94240188;Fora Ponta
24108;09/09/2018 - 02:45;81.375;28.98;0;0.94204404;Fora Ponta
24107;09/09/2018 - 02:30;78.33;28.455;0;0.93990373;Fora Ponta
24106;09/09/2018 - 02:15;78.75;27.615;0;0.94366203;Fora Ponta
24105;09/09/2018 - 02:00;77.49;28.245;0;0.93953295;Fora Ponta
24104;09/09/2018 - 01:45;77.7;27.195;0;0.94385835;Fora Ponta
24103;09/09/2018 - 01:30;76.44;26.775;0;0.94377748;Fora Ponta
24102;09/09/2018 - 01:15;78.96;26.985;0;0.94626535;Fora Ponta
24101;09/09/2018 - 01:00;80.00999999;27.50999999;0;0.94566275;Fora Ponta
24100;09/09/2018 - 00:45;81.89999999;27.40499999;0;0.94831792;Fora Ponta
24099;09/09/2018 - 00:30;82.63499999;29.29499999;0;0.9425251;Fora Ponta
24098;09/09/2018 - 00:15;84.105;29.4;0;0.94398689;Fora Ponta
24097;09/09/2018 - 00:00;85.47;29.82;0;0.9441834;Fora Ponta
24096;08/09/2018 - 23:45;87.78;29.92499999;0;0.94651018;Fora Ponta
24095;08/09/2018 - 23:30;87.04499999;30.555;0;0.9435563;Fora Ponta
24094;08/09/2018 - 23:15;88.19999999;30.24;0;0.94594594;Fora Ponta
24093;08/09/2018 - 23:00;88.61999999;28.76999999;0;0.95113339;Fora Ponta
24092;08/09/2018 - 22:45;93.66;29.92499999;0;0.95256044;Fora Ponta
24091;08/09/2018 - 22:30;93.975;30.45;0;0.95130708;Fora Ponta
24090;08/09/2018 - 22:15;96.39;30.555;0;0.95325252;Fora Ponta
24089;08/09/2018 - 22:00;98.28;31.71;0;0.95168944;Fora Ponta
24088;08/09/2018 - 21:45;98.91;30.555;0;0.95544945;Fora Ponta
24087;08/09/2018 - 21:30;96.6;30.345;0;0.95403608;Fora Ponta
24086;08/09/2018 - 21:15;99.645;31.08;0;0.95464093;Fora Ponta
24085;08/09/2018 - 21:00;102.27;32.655;0;0.95261701;Fora Ponta
24084;08/09/2018 - 20:45;100.905;30.02999999;0;0.95845532;Fora Ponta
24083;08/09/2018 - 20:30;103.74;32.33999999;0;0.95468607;Fora Ponta
24082;08/09/2018 - 20:15;102.48;30.86999999;0;0.95750166;Fora Ponta
24081;08/09/2018 - 20:00;104.265;30.345;0;0.96016228;Fora Ponta
24080;08/09/2018 - 19:45;106.365;30.765;0;0.96062423;Fora Ponta
24079;08/09/2018 - 19:30;106.995;30.345;0;0.96205653;Fora Ponta
24078;08/09/2018 - 19:15;115.08;31.29;0;0.96496671;Fora Ponta
24077;08/09/2018 - 19:00;114.975;32.55;0;0.96218432;Fora Ponta
24076;08/09/2018 - 18:45;111.93;32.025;0;0.96142177;Fora Ponta
24075;08/09/2018 - 18:30;110.25;32.76;0;0.95857678;Fora Ponta
24074;08/09/2018 - 18:15;111.72;32.55;0;0.9600808;Fora Ponta
24073;08/09/2018 - 18:00;110.985;33.81;0;0.95659712;Fora Ponta
24072;08/09/2018 - 17:45;110.67;34.545;0;0.95457661;Fora Ponta
24071;08/09/2018 - 17:30;107.94;33.915;0;0.95401646;Fora Ponta
